PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -9.5365976E-08 -3.1790599E-08  3.0484555E+00 -7.9295059E+01  8.5408958E+01  8.5411140E+01 -7.9292877E+01  3.0443840E+00 -3.1787689E-08 -9.5368890E-08 -6.6076612E+00
  0.0000000E+00 -1.2715658E-07  3.0179124E+00 -7.8335945E+01  8.4388893E+01  8.4391098E+01 -7.8333740E+01  3.0138047E+00  0.0000000E+00  0.0000000E+00 -3.7738514E+00
 -1.2715658E-07 -1.2715658E-07  3.0006297E+00 -7.7369766E+01  8.3388290E+01  8.3390511E+01 -7.7367546E+01  2.9964862E+00  0.0000000E+00 -1.2715658E-07  8.5715604E-01
  0.0000000E+00  0.0000000E+00  3.0039434E+00 -7.6392052E+01  8.2417343E+01  8.2419586E+01 -7.6389801E+01  2.9997640E+00 -1.2715658E-07  0.0000000E+00  7.9470930E+00
  6.3578291E-08 -3.1788172E-08  2.8811045E+00 -6.5703964E+01  7.1484581E+01  7.1486969E+01 -6.5701584E+01  2.8766448E+00 -3.1790115E-08  6.3578291E-08 -6.1704545E+00
  0.0000000E+00 -1.2715658E-07  2.8533297E+00 -6.5282478E+01  7.1007645E+01  7.1010056E+01 -6.5280060E+01  2.8488295E+00  1.2715658E-07  0.0000000E+00 -3.4219756E+00
  1.2715658E-07  0.0000000E+00  2.8374796E+00 -6.4413475E+01  7.0107094E+01  7.0109528E+01 -6.4411041E+01  2.8329422E+00  0.0000000E+00 -1.2715658E-07  1.0416938E+00
  0.0000000E+00 -1.2715658E-07  2.8414023E+00 -6.3536175E+01  6.9237785E+01  6.9240242E+01 -6.3533714E+01  2.8368270E+00  0.0000000E+00  0.0000000E+00  7.8315077E+00
 -9.5367433E-08  3.1790115E-08  2.7228284E+00 -5.4143688E+01  5.9609257E+01  5.9611885E+01 -5.4141060E+01  2.7179506E+00  3.1788172E-08 -9.5367433E-08 -5.7612782E+00
